symbol,date,open,high,low,close,volume,source,collected_at
WAVESAPP,2016-12-20,9.0,9.0,8.87,8.87,7500,psxdata,2026-05-11T12:54:06
WAVESAPP,2016-12-21,9.0,9.08,8.65,8.74,44500,psxdata,2026-05-11T12:54:06
WAVESAPP,2016-12-22,8.9,9.0,8.61,8.75,36500,psxdata,2026-05-11T12:54:06
WAVESAPP,2016-12-26,8.99,8.99,8.65,8.7,3500,psxdata,2026-05-11T12:54:06
WAVESAPP,2016-12-27,8.56,8.7,8.56,8.7,2500,psxdata,2026-05-11T12:54:06
WAVESAPP,2016-12-28,8.75,8.85,8.7,8.85,68000,psxdata,2026-05-11T12:54:06
WAVESAPP,2016-12-29,8.61,8.89,8.61,8.75,55500,psxdata,2026-05-11T12:54:06
WAVESAPP,2016-12-30,8.89,8.98,8.8,8.91,47000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-02,8.7,9.08,8.7,9.07,77000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-03,9.09,9.49,9.09,9.4,282000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-04,9.49,10.0,9.4,9.6,438000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-05,9.6,10.15,9.6,10.02,435500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-06,10.25,10.6,9.95,10.29,284000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-09,10.6,11.29,10.4,10.75,1198000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-10,10.75,11.2,10.22,10.94,484000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-11,10.8,10.88,10.25,10.56,179000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-12,10.44,10.97,9.9,10.07,314500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-13,10.01,10.3,9.71,9.79,88500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-16,9.8,9.99,9.75,9.81,91000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-17,10.2,10.2,9.55,9.9,6000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-18,10.0,10.49,10.0,10.2,124000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-19,10.05,10.4,10.05,10.21,104000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-20,10.16,10.47,9.75,9.96,54000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-23,10.22,10.22,10.0,10.03,136500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-24,9.76,10.0,9.55,9.98,5500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-25,10.08,10.08,9.5,9.64,128000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-26,9.95,9.95,9.7,9.88,56000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-27,9.75,9.9,9.5,9.65,221500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-30,10.1,10.1,9.6,9.82,116500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-01-31,9.9,9.95,9.4,9.44,38500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-01,10.35,10.35,9.1,9.84,78000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-02,10.2,10.3,9.8,9.91,161500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-03,10.0,10.15,9.75,9.94,85500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-06,9.52,10.25,9.52,10.0,180000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-07,10.25,10.28,9.98,10.0,242500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-08,10.24,10.6,9.8,10.04,376000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-09,10.2,10.2,9.91,10.04,169000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-10,10.1,10.1,9.65,9.73,51500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-13,9.66,9.88,9.4,9.43,67000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-14,9.78,9.78,9.1,9.46,178000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-15,9.82,9.84,9.3,9.3,43500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-16,9.15,9.74,9.15,9.74,54500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-17,9.5,9.79,9.4,9.4,86000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-20,9.4,9.4,9.22,9.25,27500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-21,9.25,9.5,9.2,9.25,65000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-22,9.2,9.25,9.0,9.03,28500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-23,8.8,9.4,8.8,9.4,32000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-24,9.26,9.5,9.05,9.1,30500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-27,8.95,9.1,8.8,8.92,26000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-02-28,9.0,9.14,8.9,9.1,34500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-01,9.0,9.05,8.8,8.97,94500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-02,9.0,9.15,8.75,8.84,164500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-03,8.92,9.0,8.7,8.83,47000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-06,8.8,8.87,8.5,8.58,93500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-07,8.49,8.73,8.49,8.55,15000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-08,8.51,8.69,8.45,8.5,37000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-09,8.5,8.5,8.4,8.4,24000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-10,8.4,8.4,8.4,8.4,8000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-13,8.33,8.45,8.1,8.45,23500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-14,8.16,8.24,8.0,8.24,29500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-15,8.28,8.29,7.92,7.92,68000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-16,7.81,8.05,7.81,8.05,19000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-17,7.87,8.39,7.87,8.01,12500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-20,7.85,8.1,7.85,8.1,11000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-21,8.3,8.3,8.01,8.25,5500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-22,8.2,8.25,8.01,8.24,28500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-24,8.15,8.21,8.06,8.2,52500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-27,8.21,8.21,8.21,8.21,2500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-28,8.12,8.12,8.0,8.01,23500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-29,8.23,8.23,8.01,8.01,8000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-30,7.83,8.0,7.8,8.0,3500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-03-31,7.95,8.01,7.95,8.01,6500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-03,7.8,7.8,7.8,7.8,5500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-05,7.8,7.89,7.53,7.89,7500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-06,7.75,7.75,7.53,7.53,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-07,7.83,7.83,7.75,7.83,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-10,7.5,7.89,7.5,7.89,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-11,8.08,8.09,7.36,7.8,20500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-12,7.6,7.89,7.5,7.57,14500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-13,7.87,7.89,7.5,7.6,38000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-14,7.5,7.69,7.25,7.54,23000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-17,7.32,7.5,7.17,7.17,21500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-18,7.25,7.25,7.25,7.25,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-19,7.16,7.78,7.15,7.78,7000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-20,7.17,7.95,7.17,7.94,21500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-21,7.6,7.95,7.5,7.86,13500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-24,7.4,7.99,7.36,7.8,42500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-25,7.64,7.8,7.64,7.8,1500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-26,7.75,7.8,7.75,7.75,5500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-27,7.9,7.98,7.6,7.63,24000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-04-28,7.5,7.75,7.05,7.47,170500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-02,8.45,8.46,7.2,7.48,21500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-03,7.5,7.6,7.3,7.43,117500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-04,7.75,7.8,7.51,7.67,30000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-05,7.97,8.24,7.81,8.04,235500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-08,8.24,8.35,7.86,8.2,62500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-09,8.25,8.25,8.0,8.04,4500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-10,7.91,8.15,7.9,8.15,56500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-11,8.25,8.25,7.9,7.9,24500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-12,8.24,8.24,7.99,7.99,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-15,8.0,8.0,7.95,7.95,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-17,8.15,8.41,7.9,7.97,117500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-18,8.35,8.35,8.08,8.29,95000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-19,8.44,9.23,8.44,8.81,245500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-22,8.9,8.9,8.58,8.66,16500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-23,8.53,8.7,8.5,8.7,37000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-24,8.5,8.51,8.44,8.5,61500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-25,8.35,8.6,8.35,8.41,11000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-26,8.31,8.31,8.3,8.31,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-29,8.2,8.2,8.01,8.02,14500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-30,8.0,8.0,7.95,7.99,52500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-05-31,7.77,7.77,7.77,7.77,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-01,7.7,7.7,7.7,7.7,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-02,7.2,8.09,7.01,7.12,126500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-05,7.65,7.75,7.3,7.72,37500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-06,7.41,7.41,7.36,7.36,13500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-07,7.35,7.79,7.27,7.77,49000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-08,7.5,7.5,7.36,7.45,12500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-09,7.25,7.4,7.25,7.39,17000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-12,7.11,7.11,6.85,6.9,16500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-13,7.32,7.32,7.32,7.32,1500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-14,6.9,7.33,6.9,7.3,1500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-15,8.2,8.24,7.0,7.35,13000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-16,7.1,7.1,7.1,7.1,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-20,6.63,6.97,6.4,6.97,112000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-21,6.99,7.4,6.99,7.1,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-22,7.48,7.48,7.0,7.04,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-29,7.99,7.99,6.55,6.96,15500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-06-30,6.99,6.99,6.32,6.87,4000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-03,6.32,6.5,6.16,6.26,88000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-04,6.4,7.18,6.4,7.18,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-05,6.8,7.14,6.7,6.7,29500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-06,6.79,6.79,6.55,6.55,32000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-07,6.69,6.75,6.5,6.56,4500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-10,6.51,6.51,6.51,6.51,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-11,6.11,6.25,6.11,6.12,28000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-12,6.07,6.15,6.07,6.15,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-13,6.16,6.36,6.16,6.36,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-14,6.35,6.35,6.35,6.35,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-17,6.12,6.2,6.07,6.08,7500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-18,6.7,6.7,6.4,6.4,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-19,6.4,6.4,6.39,6.39,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-20,6.64,6.64,6.15,6.2,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-21,6.43,6.64,6.12,6.49,25000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-24,6.1,6.52,6.1,6.51,56000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-25,6.51,6.53,6.5,6.5,27500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-26,6.5,6.63,6.5,6.63,5000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-27,6.7,6.7,6.7,6.7,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-28,6.4,6.4,6.4,6.4,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-07-31,6.71,6.71,6.7,6.7,3500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-01,6.61,6.61,6.6,6.6,3500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-02,6.93,7.3,6.7,7.11,27000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-03,7.05,7.7,7.05,7.47,29000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-04,7.75,7.75,7.36,7.36,16500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-07,7.0,7.44,7.0,7.44,1500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-08,7.0,7.39,7.0,7.0,5000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-10,7.06,7.06,6.8,6.8,17000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-11,6.75,6.75,6.65,6.65,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-15,6.46,6.46,6.46,6.46,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-16,6.31,6.85,6.31,6.85,2500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-17,6.5,6.84,6.21,6.55,17500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-18,6.15,6.15,6.03,6.03,4000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-21,6.38,6.38,6.38,6.38,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-22,6.01,6.29,6.01,6.27,30000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-24,6.4,6.4,6.22,6.22,9500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-08-29,6.0,6.05,6.0,6.01,6000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-06,5.83,5.83,5.82,5.83,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-07,5.71,6.0,5.7,6.0,5500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-11,6.0,6.0,5.8,6.0,11000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-12,6.57,6.59,6.0,6.0,5500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-13,6.0,6.5,6.0,6.48,24500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-14,6.3,6.3,6.3,6.3,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-18,6.07,6.07,6.07,6.07,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-19,6.05,6.06,6.01,6.04,3500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-20,6.49,7.04,6.49,7.04,102500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-21,6.7,6.7,6.52,6.64,1500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-22,6.51,6.95,6.5,6.95,2500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-28,6.62,6.7,6.5,6.65,17500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-09-29,6.6,6.6,6.6,6.6,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-04,6.32,7.0,6.3,6.92,31500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-05,6.5,6.5,6.5,6.5,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-06,6.6,6.6,6.6,6.6,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-09,6.5,6.8,6.5,6.8,11000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-10,6.31,6.75,6.3,6.75,7500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-11,6.3,6.3,6.3,6.3,5000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-12,6.11,6.11,6.0,6.0,1500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-13,6.3,6.3,5.5,5.5,7500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-19,6.47,6.5,6.47,6.5,5000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-20,5.87,7.2,5.75,6.0,7000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-25,6.0,6.0,6.0,6.0,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-26,6.0,6.01,6.0,6.01,6000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-10-30,5.53,5.53,5.53,5.53,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-11-01,5.3,5.8,5.3,5.8,5000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-11-02,5.65,5.89,5.34,5.85,17000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-11-06,5.5,5.5,5.31,5.42,6000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-11-07,5.21,5.26,5.2,5.25,26000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-11-08,5.47,5.49,5.39,5.39,2500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-11-09,5.26,5.48,5.26,5.48,3500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-11-10,5.5,5.5,5.4,5.44,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-11-13,5.4,5.4,5.4,5.4,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-11-14,5.69,5.69,5.25,5.25,5000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-11-15,5.2,5.3,5.2,5.3,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-11-24,5.06,5.3,5.06,5.3,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-11-30,5.01,5.23,5.01,5.23,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-04,5.25,5.25,5.25,5.25,1500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-05,5.05,5.05,5.05,5.05,4000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-06,5.16,5.16,5.16,5.16,2500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-07,5.13,5.13,5.12,5.12,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-11,5.0,5.0,5.0,5.0,6500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-12,5.75,5.75,5.0,5.0,3500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-13,4.81,5.0,4.8,4.94,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-15,4.4,4.4,4.4,4.4,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-18,4.5,5.4,4.31,5.4,10000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-19,4.6,4.61,4.56,4.6,4500,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-20,4.52,4.52,4.52,4.52,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-22,4.22,4.5,4.2,4.5,14000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-26,4.8,5.1,4.55,4.56,6000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-27,4.55,4.55,4.5,4.5,20000,psxdata,2026-05-11T12:54:06
WAVESAPP,2017-12-28,4.2,4.2,4.2,4.2,10000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-01,4.3,4.75,4.3,4.71,9500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-03,4.51,4.51,4.51,4.51,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-05,4.84,4.84,4.84,4.84,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-08,5.0,5.4,5.0,5.4,8500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-10,5.4,5.45,5.4,5.45,10000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-12,4.77,4.81,4.77,4.81,3000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-17,4.99,5.0,4.99,5.0,5000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-18,5.11,5.11,5.11,5.11,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-23,5.0,5.2,5.0,5.2,42500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-24,5.3,5.3,5.2,5.2,11000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-26,5.0,5.2,5.0,5.05,8500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-29,5.2,5.2,5.2,5.2,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-01-30,5.17,5.17,5.02,5.02,6500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-02-01,5.0,5.04,5.0,5.0,2500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-02-08,5.2,5.2,5.2,5.2,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-02-09,5.0,5.1,5.0,5.1,5000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-02-13,4.93,4.93,4.9,4.9,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-02-15,4.7,4.9,4.51,4.61,7500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-02-16,5.35,5.38,4.67,4.89,7000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-02-20,4.85,4.99,4.52,4.52,2500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-02-21,4.9,4.99,4.85,4.99,11000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-02-22,5.35,5.35,5.35,5.35,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-02-27,5.4,5.4,5.4,5.4,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-02-28,4.8,4.8,4.8,4.8,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-03-01,5.3,5.8,5.22,5.6,28000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-03-07,5.1,5.1,5.1,5.1,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-03-08,5.25,5.25,5.0,5.1,5500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-03-14,5.7,5.7,5.7,5.7,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-03-15,5.5,5.5,5.5,5.5,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-03-16,6.25,6.25,6.25,6.25,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-03-20,6.0,6.0,5.8,5.8,5500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-03-21,6.0,6.4,5.71,6.15,10000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-03-22,6.45,6.45,6.45,6.45,500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-03-28,5.61,5.65,5.45,5.56,53500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-03-30,5.7,5.7,5.5,5.5,1500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-04-03,5.75,5.75,5.75,5.75,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-04-04,5.5,5.5,5.5,5.5,1000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-04-05,5.75,5.85,5.74,5.85,33500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-04-06,5.75,5.95,5.75,5.95,4500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-04-09,5.75,5.75,5.75,5.75,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-04-11,5.75,5.75,5.75,5.75,1500,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-04-12,5.75,6.0,5.75,5.83,2000,psxdata,2026-05-11T12:54:06
WAVESAPP,2018-04-13,5.7,5.7,5.7,5.7,1000,psxdata,2026-05-11T12:54:06
